track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1YTJW80Jn9Yo1QKKBqEu0e,Para Sa Sarili,10JE9C1e9BzcilPHOV57wB,Jrldm,6QAw4b5KeyFCCLOaATGkGU,262972,2022-04-22,43,0.75,0.654,6,-6.704,1,0.0317,0.57,0.0485,0.107,0.438,130.029,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
211fgtsRQWZkjcLWmwhwDH,Pasilip (feat. Kiyo),1IFBgp2dkXquUYSNEY6hK7,Soulthrll,6VjuRuEDhxCmUfIDpe7TM9,193747,2022-08-19,52,0.717,0.551,9,-7.874,1,0.0421,0.127,1.5e-05,0.438,0.761,139.979,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6ZAobtm9t32SqPMowoBgwU,Larawan,5794gAYyVyxoZKIhyN9OUq,A$tro,4bU3sftxKjpzSuOcHWDWjy,156452,2022-04-21,35,0.817,0.456,9,-11.907,1,0.0802,0.757,0.0,0.0979,0.435,105.068,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2BhTRNRuLzMomWfhhLyPQ0,Turn Up,3KovZIDNYgQY8chiNZo2ZF,Just Hush,7s2OSZsMcKnmIisZ3oJDXF,199065,2022-06-03,46,0.839,0.496,8,-10.414,0,0.057,0.25,5.17e-05,0.0903,0.725,116.989,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0sVX7Abg5qfM4w2iN4S1Ed,Hebishram,7HJDRQAfEcFiARVehhM6qD,Gloc 9,0ujHMGTnDUAX1PqBM5VZOe,340399,2022-09-23,34,0.723,0.709,7,-10.696,0,0.0755,0.199,0.0,0.16,0.53,130.088,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1TU0pwihuwk0RkgwHtuy71,Walwal,2OYCiru0FZMaAXWn6eL7MA,VVS Collective,6avqibTJ5BdrlGit74uaD9,414647,2019-06-06,0,0.677,0.542,5,-9.246,0,0.0421,0.0771,5.38e-06,0.118,0.384,160.031,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7tQ2P3dP76bj1aSEfe8StO,Dantay,6gcteR920pLEynlHzjSRYd,Kiyo,02qNpe3vtTVHzGytclgmWe,292414,2020-02-14,46,0.387,0.36,2,-16.437,1,0.312,0.812,0.00195,0.0936,0.14,70.636,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5kSCo4xO3sO57GlLGebT8A,Silent Mode,0n4a5imdLBN24fIrBWoqrv,Because,2GrTXkeGydRaocJRwhOs96,186142,2020-05-01,0,0.837,0.31,9,-13.86,0,0.27,0.655,9.1e-06,0.0932,0.29,105.038,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5ABGdimsg6VUv6MqcQgGbQ,PNE,0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,177157,2019-10-04,0,0.757,0.431,9,-10.185,1,0.146,0.0988,0.00117,0.094,0.408,168.03,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3I4HmzGJE7uP85IyTImFHw,Arangkada,76xGhfBlYK3ZLMwkGxOuQn,Apekz,0lRzp2qykWQuJ5gkAqKOO1,230303,2017-12-31,30,0.742,0.856,10,-5.117,1,0.0554,0.0847,0.0,0.241,0.639,98.967,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0B7rUnExCnIWWs0P4cvl3m,Hanggang Sa Huli,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,0HxtcnhNhvrjpcJ8pLAEdd,289090,2018-11-01,0,0.738,0.465,7,-6.987,1,0.0467,0.233,1.1e-05,0.135,0.265,110.069,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1ByMysfiw8X6D7GCyh6Bkp,Momol,1GOb30FMSXVxmCdOhqQiOM,kula$,2ee4FW6YfKNhFFyWi3Qul4,376201,2018-08-17,34,0.557,0.496,7,-8.686,1,0.437,0.378,0.000179,0.111,0.29,194.009,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4q4DhwnVjMZ1BOLraDDI7a,Pineal Gland,1d8sE3eKAsuUHShVmIwK6d,Psychedelic Boyz,2vRZgtAQ2k1g1AuuyXG7m0,146782,2018-03-30,34,0.741,0.361,2,-11.3,1,0.186,0.0581,0.0,0.348,0.6,139.089,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4XkcihnGXZEWsJOpxzXiXi,Hagdan,6eGQ0qPUlGBjmRgyQ84g3f,Ron Henley,4JZAaGJYhwyQ3WI0PGMmL3,254960,2012-01-01,6,0.54,0.872,0,-4.443,1,0.393,0.277,0.0,0.322,0.378,171.684,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0aEX0skifH9CAc8HXxShqk,Maikee's Letters,3KovZIDNYgQY8chiNZo2ZF,Just Hush,7b60u5hxP6t4u25wnwdFux,300893,2018-05-25,0,0.707,0.503,0,-8.266,1,0.0742,0.171,0.00197,0.0586,0.295,121.931,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5FxylpC7xF5Fxl2Csai8Kh,Di Na,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,221092,2020-11-11,0,0.796,0.401,8,-11.943,0,0.0599,0.0889,0.00839,0.259,0.572,115.041,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2Ohx46HR4Y0ARZsNoDjVDO,No Signal,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,167576,2020-11-11,0,0.699,0.388,8,-12.534,1,0.0686,0.36,3e-06,0.275,0.446,106.007,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
60yOclmDuOYbZtfhQACWQi,Zoom,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,188714,2020-11-11,0,0.825,0.468,4,-10.025,0,0.0448,0.238,0.0016,0.0984,0.257,116.965,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
736bnB1uNWxN3HAYXivXh4,Silent Mode,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,186142,2020-11-11,0,0.837,0.31,9,-13.86,0,0.27,0.655,9.1e-06,0.0932,0.29,105.038,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2QhX60B8ZkgcMHQyS2d6cb,December,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,225306,2020-11-11,0,0.711,0.503,11,-8.709,0,0.0415,0.0137,6.78e-05,0.106,0.364,146.997,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4exGNPFWKgrsRr5yUGcco3,Shortcut,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,173076,2020-11-11,0,0.649,0.403,7,-15.701,0,0.0552,0.485,0.108,0.763,0.0392,104.013,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
20gKiYUMCQS46x6KuYVISK,70,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,274516,2020-11-11,0,0.74,0.402,11,-16.916,1,0.0526,0.287,4.16e-05,0.188,0.393,92.988,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2pOii2gjxIaJ9UFinPy1Es,Di Na Sana,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,242259,2020-11-11,0,0.644,0.26,1,-14.231,1,0.0593,0.591,9.89e-05,0.109,0.2,104.035,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5ZH6vadJhCnZwLXxtpfmhJ,Paglisan (feat. Yumi),4K7jEoIMJx2MpmgivAbJsS,Flict G,3qeylIZWSLcgzIyvkdkBWG,262186,2014-11-21,42,0.604,0.837,7,-6.216,1,0.133,0.343,0.0,0.182,0.682,158.008,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2ejAWA1x4QZ4vTGzsTpgRn,Wala ng iba,3lFMRWaEWZlfXdBig97kks,Nik Makino,2LC0YPHtF6ZMjPIj3zsnRU,201181,2020-11-20,43,0.858,0.353,7,-11.521,1,0.453,0.478,0.0,0.221,0.67,144.006,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5xEZU12zSVm23ys6wQ1Yox,Tanging Hiling (feat. Abie & Marrion),5ARszAxExBCstgC0cLXK4J,Curse One,5QVETedxFlMxImip5M1gc1,397500,2017-08-25,39,0.735,0.608,7,-5.543,1,0.245,0.292,0.0,0.154,0.652,134.106,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
63W3ibsYcPW7RuIxQZjZg7,Binibini,3Ly8yKs8JYWtEURid2w3Mw,Kyle Zagado,5ZjLfYkHMmjRkDpAiGJgGi,183180,2019-08-25,26,0.717,0.653,6,-6.864,0,0.0614,0.549,0.000258,0.11,0.609,80.06,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3KpMCJoaJIAyWh1fwYANBd,Ang Bagal Ng Kotse Ko,1Hcbuz175YJT1vMX4DnS6E,Bugoy Na Koykoy,30iiKWhOUedtZefgwlHc96,171049,2017-08-14,41,0.841,0.589,9,-7.557,1,0.27,0.0305,2.33e-06,0.127,0.804,72.991,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0pZHILIEWZSgTGt9QNbgrT,Raindance x With U,0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,261000,2019-10-04,0,0.859,0.293,8,-14.173,1,0.142,0.386,8.98e-05,0.105,0.204,100.051,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7AagqZ2Pd9ztx7JSiHGHV1,Lamig,0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,155086,2019-10-04,0,0.808,0.212,0,-19.993,0,0.283,0.627,0.00343,0.128,0.42,129.934,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
22rf5TrUxqLFd5ryiFesRL,M.I.A.,0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,220800,2019-10-04,0,0.69,0.273,1,-14.421,0,0.0834,0.307,2.26e-05,0.0913,0.568,75.029,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3UBrM2N9ZDS0FMMrp5ccaN,Rowena,0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,216000,2019-10-04,0,0.714,0.23,10,-16.762,1,0.0886,0.769,2.18e-06,0.0952,0.166,139.929,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0YUnBz5Gpfec0ZRANsbcqM,Intro,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,134500,2018-06-12,0,0.825,0.3,5,-15.058,0,0.109,0.56,5.68e-05,0.0636,0.34,120.004,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0As63TtcoVJT0PuLBPhMgb,Van,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,140968,2018-06-12,0,0.908,0.522,6,-10.565,1,0.0794,0.24,0.000674,0.102,0.578,140.033,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3qo3syW6EWtBDaqxgo0wp1,HardToGet,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,81940,2018-06-12,0,0.731,0.277,8,-14.136,1,0.143,0.347,0.0,0.563,0.628,67.018,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5bJhuElLeGXekjo9i8Svtc,Halili,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,171428,2018-06-12,0,0.882,0.31,2,-15.521,1,0.254,0.164,0.0,0.0989,0.374,97.99,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7BO3DIefDbEIYbyvzAsmbW,Hanap,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,263703,2018-06-12,0,0.833,0.253,7,-17.447,1,0.214,0.731,0.0,0.379,0.65,80.974,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
47xdrPGKXXSfNGB38zx4BL,All I See,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,229401,2018-06-12,0,0.74,0.232,6,-17.008,0,0.177,0.084,5.36e-05,0.63,0.374,139.935,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7GvvyUBMJh2BkUVDGmRzvc,SRRY,71hhKLR9oCOsHLdRIoQ5OU,King Badger,2fxp0fn1SuOyZQ7e0KpKt7,265400,2021-05-13,0,0.742,0.573,8,-9.935,1,0.0541,0.0786,2.87e-05,0.129,0.467,140.069,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3DHxxVaWtXfDj1Ri5qD8sl,Ballin',3w5kgMZkmUD997k44uHz9N,GRA the Great,1rYNkhTvZ703aHzUVCnG8I,220000,2021-01-11,1,0.802,0.541,11,-12.908,0,0.184,0.806,0.00307,0.0831,0.685,139.93,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
64zUEsoF5NpLfFqFXFYcwI,7777-2-3,0n4a5imdLBN24fIrBWoqrv,Because,6glC0u5GAIIbQ2ytfSnlDE,148401,2021-08-27,0,0.801,0.389,2,-11.157,0,0.0444,0.617,0.0207,0.117,0.251,110.029,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1vFbIwCHuIhCVWdiZQxABm,Lamig,3QyzEe1wPXp8c22oToSE4J,Poi$onhxrzy,1ZXucCecYacKiWShPr96vF,181133,2018-05-17,33,0.765,0.365,9,-13.886,1,0.156,0.452,0.0,0.821,0.619,91.008,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6HBmtqclda0nu5O7etfCVf,Special (feat. Just Hush),0touaoSr4QOLYxBJ9lmGgK,Karencitta,2WDAoMoNsd08WVXeP15ClT,202105,2017-07-03,0,0.733,0.416,11,-8.337,0,0.423,0.433,9.38e-06,0.0885,0.411,116.039,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3tm62GXnX7UUdO5U7i4epo,Veggies,3p5RE0gW2l4oFW82SgMv29,Waiian,45nTqfFxGlbowmVcomQCGm,134520,2018,37,0.733,0.284,8,-15.597,1,0.0833,0.927,0.000102,0.0959,0.265,100.082,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
76JS9oLJma2ADoNF1aaZBt,Carousel,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,55sywspXPdFtW3AYQIH6SK,389735,2019-02-22,0,0.834,0.513,1,-9.308,0,0.0955,0.592,1.49e-05,0.494,0.312,110.068,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0MPM29JgioLwpZPqxeSuFx,Bakit Ba,3lFMRWaEWZlfXdBig97kks,Nik Makino,1jk4UR8tHzHoExZRmS3OHr,269635,2018-08-06,45,0.836,0.449,9,-12.922,0,0.0962,0.23,0.0,0.127,0.471,134.076,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4YNVHQrwx6WD4lgEZPF2c1,Kahit Di Ko Sabihin,2Cm26ufVCzZu7XVrLH3P6O,Hey Its Je,1sdF6fJHVpgNKngmcfEr2i,251866,2021-05-06,44,0.788,0.612,4,-6.477,1,0.0631,0.379,0.000388,0.268,0.605,78.007,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1lnmdQ9ejBCXWkHOeouCFA,Pahalik,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,78wPdHFaIMmX4exLiWaMD6,483009,2021-05-14,0,0.572,0.772,5,-5.85,0,0.0452,0.289,0.0,0.0561,0.649,164.959,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5BeKRk87WMavoOYDn35DV4,Atin Ang Gabi,2V7jsGL6jcBLf2lTgViqmK,Legit Misfitz,23akjmSMxgNtLcu7O5Fe0O,242661,2021-03-05,0,0.68,0.9,2,-4.995,0,0.0991,0.427,0.0,0.113,0.773,135.999,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1SZvVtAScflsE2ZcAwdNNF,Kartel,1UvsiRB2EarPibq6XRl9Sv,Pricetagg,7eJOOpkpqJ2qyGTHhe6bri,218279,2019-01-31,36,0.822,0.55,8,-8.584,1,0.322,0.129,4.09e-05,0.0522,0.245,171.832,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5vk3Xwa9cFhOxyKBqYwiJ6,Retrograde,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,5aOcSR1raxHZo1W8ExJlYJ,280701,2019-07-19,49,0.421,0.488,5,-8.91,0,0.114,0.648,4.48e-06,0.115,0.332,170.806,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6rfyqvVfHRXYeRCLstHOxT,Martir,03de0D7DIxl4lkSOr8oOME,SUPAFLY,2uVzwGGzxPe0djt9J1NLbt,150981,2022-02-05,14,0.657,0.561,8,-4.842,0,0.0348,0.709,0.0,0.0742,0.297,107.037,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7m1aXnvOnKR0FowTxABi0U,Eh Papaano (feat. jikamarie),10JE9C1e9BzcilPHOV57wB,Jrldm,5rGDqJE51mIubOLSttoQkH,240193,2022-03-04,36,0.589,0.441,9,-6.893,1,0.0378,0.729,0.00336,0.0884,0.291,122.042,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4QQr9ZTS8B63ct2qKJuLly,Ay Nako,10JE9C1e9BzcilPHOV57wB,Jrldm,6eeuevCoXB3wEou8wrnUpQ,241502,2020-07-08,40,0.569,0.359,11,-11.981,1,0.0325,0.814,0.84,0.108,0.119,164.913,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6oKMDONwy9XOq8kSXiuqgT,Lagi,7HJDRQAfEcFiARVehhM6qD,Gloc 9,4kr6eaFdluNNSU1r5CdnSt,222240,2018-07-27,50,0.816,0.713,11,-7.424,0,0.033,0.32,0.0406,0.0895,0.478,125.014,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1er5knuC0k8jMWqEWteYas,EMPILIGHT,6Owr8RDbHYlbDwh1EMzEVS,Jonas Dichoso,3sgyVMMUjyECKVDBznuWyI,199320,2022-07-03,51,0.788,0.271,11,-11.888,1,0.128,0.516,0.0,0.137,0.542,116.934,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
78tZhNRcMeicSUXtDYK2tK,0916,0n4a5imdLBN24fIrBWoqrv,Because,0rLXN0EZmkAIGZRIRsTswJ,213484,2022-08-12,42,0.8,0.468,1,-6.167,1,0.0966,0.0845,0.00168,0.113,0.136,82.501,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3YaEFxr5iAz1qc2JlUh3SN,Tamis,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,1yFqRu45QwlEYR2DhJAidM,237600,2020-04-19,48,0.737,0.527,6,-13.772,0,0.0857,0.589,0.0,0.124,0.425,100.074,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6eYAEs7E6qtM9NA7ChPuXS,HOYA,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,4xyf45M38hJVUA0esmu7ks,195428,2021-10-15,45,0.728,0.615,8,-6.153,1,0.0455,0.348,4.3e-05,0.111,0.602,139.999,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
31OOodShJcxvSVp3JpHuS2,Sige,6wICWSnfxqPnxHKVCKxmd8,SLIZ,5IN901mHlFKngBzEXcjDNc,125316,2021-09-04,52,0.971,0.15,0,-13.189,1,0.0731,0.928,0.721,0.0898,0.329,118.052,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0al8UVcEtDRmHjQ7V4iOYn,24/7,3WyQJx169swY8v3htgAqaK,Calvin De Leon,3HU8qFkfeySR2nnkVR8buE,130768,2018-10-28,3,0.545,0.306,9,-17.372,0,0.399,0.815,0.0001,0.206,0.444,171.948,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0K80l11PAsmhRmnQu1ths6,NANA,25KaeIB4BrH1WpOG5dIV0n,Yzkk,23CXTFYsffhKPY22DGYSBB,150688,2020-01-25,28,0.836,0.418,1,-11.509,1,0.0547,0.0588,0.939,0.095,0.684,117.974,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
4enKuydILGidMg4phTbheX,Lakas Tama,6w7Zk8hlWCCetXVdKTxpHs,Pieces,4sBNdShnpTBPlZSgU2Eifm,327857,2020-10-28,20,0.516,0.245,2,-10.64,1,0.0949,0.623,0.0,0.129,0.665,69.853,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
1vLDC8z9mXdeGMQYJJk8dg,Cuddle Weather,3t80c7XZFuKcSUVyvpI6d3,Crakky,0lKj5SQ8t0k0Lp7F6spXmP,197578,2018-06-25,18,0.848,0.336,1,-14.789,1,0.295,0.856,0.00317,0.126,0.712,92.491,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3uEPfYhh9w7xGPznWWazjz,Hapon,3WyQJx169swY8v3htgAqaK,Calvin De Leon,5emuUtI9A2a2lcyosrVjw9,181354,2021-01-28,20,0.715,0.518,5,-9.039,0,0.0586,0.701,0.0,0.0915,0.619,90.014,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
108nkZMJRPDIDEYP0gpD0N,Ilalim No. 1,6jdiX8imaOsKaITCkZIPEZ,Jim P,2bAicsUW3ui8oHhDCNP2Aj,266175,2019-01-01,53,0.722,0.208,6,-15.428,0,0.0502,0.134,0.0,0.261,0.343,100.002,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5jqXddShHnPPt5DTVxeXv6,Retrograde,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,0AzVaLASUUN5qC8lgSoFAx,280685,2019-07-19,0,0.457,0.486,5,-8.942,0,0.118,0.673,5.9e-06,0.112,0.321,171.112,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5fKA69qO0vegMrP597nlpe,Backspace,5wWx9uftlyPdzXtkKkurVM,Mark Beats,6ztMXROPp28TVgj4ig8n6X,245629,2019-11-27,28,0.657,0.538,1,-7.964,1,0.287,0.236,0.0,0.0995,0.236,190.127,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
2IJZBqDNxKDJWLHKMWtPAf,Mata,3nEqPCHcNEUY3XeLQo7YuS,Hicci,5pZy51A4tvOCvBrK14JusV,255294,2019-08-01,47,0.873,0.468,11,-12.115,0,0.0743,0.41,7.22e-06,0.102,0.128,110.023,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0V2AmpM3ctY2XwNQYeh12I,PANANLANDIAN,4G6h14o5YEgdmiwd10cemr,esseca,6TT11giT0MfUCzzkRNc6My,318858,2018-08-31,0,0.874,0.427,1,-9.704,1,0.059,0.126,0.0,0.1,0.134,114.982,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0CQxR0VwcMXlwji26r6V1s,All I Know,3p5RE0gW2l4oFW82SgMv29,Waiian,0ob1PsDnverxnTC5doXVQO,302540,2020-08-23,43,0.894,0.41,9,-7.517,0,0.0611,0.652,3.59e-05,0.102,0.504,115.003,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
11dFLieUi5cijid76eBe5N,Sakay,6gcteR920pLEynlHzjSRYd,Kiyo,68AJXXkzPkvoyDaZlNK60c,239748,2021-11-26,12,0.547,0.48,2,-13.342,1,0.244,0.834,0.138,0.373,0.263,84.054,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
6Xc14rKrzpAy4V5sZfpbEp,HEY,6gcteR920pLEynlHzjSRYd,Kiyo,68AJXXkzPkvoyDaZlNK60c,241917,2021-11-26,10,0.812,0.257,1,-15.324,1,0.418,0.837,0.00152,0.139,0.663,104.195,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3anBckFOKjnsLL5xPhcyB4,Ligaya,7o1cM5psPSV3rxsv9JwjDm,Awie,3TWoaTsunWdQnk4RPxSMEp,144406,2020-06-23,34,0.873,0.722,0,-7.602,0,0.0405,0.762,0.000168,0.118,0.395,118.024,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3c3jjqT9R9sbX6cPtQ1HRa,Munting Paraiso,1dFRlDO2Z2gjAARxHlovAS,Lo ki,7zzqKsimxhcj5JZbJTqjQo,182093,2019-12-20,0,0.673,0.405,8,-10.426,1,0.0622,0.493,0.00476,0.143,0.576,129.942,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5k4THMt6NBdpYRxK3PzoVl,Violet,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,5wFyE1qowSL6N0u0lEvK6y,267789,2018-02-13,53,0.727,0.609,6,-6.384,1,0.0497,0.121,0.0,0.499,0.643,95.015,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
1fcTP2l7kkKDvwJPj6LiDa,Ayoko Na,7nTSu9SOc12DLKLFktzIHJ,CHELLY,3WjIvKtFzg7M2GAlhD7EUk,198866,2019-07-05,35,0.934,0.547,1,-12.074,0,0.18,0.112,0.0,0.0714,0.865,139.927,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
2gEzTTfYPbfrOPuprBU68K,Bakit Why Not?,0FbygDeAj1BryQmwC1bOJq,Schumi,5ZoUePw7vKAhoeqPiJ23vT,167374,2020-11-20,0,0.906,0.339,9,-12.729,0,0.0668,0.245,2.93e-05,0.0863,0.666,115.003,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
43Mqvz9QGR0paW17pLdTaf,Simple,10JE9C1e9BzcilPHOV57wB,Jrldm,6eeuevCoXB3wEou8wrnUpQ,171650,2020-07-08,46,0.888,0.299,7,-13.476,1,0.0694,0.906,0.784,0.106,0.709,120.004,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
1iC0gdvv0QypX3mMOYWlKF,Puyat,0n4a5imdLBN24fIrBWoqrv,Because,5msykKilPDJYxD4vgg71hh,199245,2018-08-06,45,0.781,0.289,6,-14.254,1,0.0917,0.585,0.000402,0.147,0.213,105.997,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
40pez6Hi2IU6hpB7yZed16,Sumabay Sa Paglipad,6Poadk0ypYVBgNL07PNYVD,Acdmnd$,0BAKTyqfI6jNYhziKky3UD,300068,2016-03-28,40,0.712,0.605,4,-7.72,0,0.0971,0.0831,0.0,0.0917,0.503,86.71,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
21XjtaAEZxurElfPGSKrv9,Maikee's Letters,3KovZIDNYgQY8chiNZo2ZF,Just Hush,6Hd66jTMfgXgaItso2FfzJ,300893,2018-05-25,65,0.706,0.503,0,-8.265,1,0.0742,0.172,0.00197,0.0586,0.295,121.931,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5ScbOxP5UkJuULPH9zlndV,Kabute,3hDbzxdkSFKH4tYBLHFwvC,Jose At Musika,13QzWN3ZpsHfzrJn2Pl1rt,219097,2022-01-22,43,0.559,0.57,0,-7.223,1,0.497,0.776,0.0,0.0995,0.257,91.498,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
6WauTGPc48jOCF4HfQU9DU,Ayoko Pa,65896yX3ZMa0af70HRYNVX,Alex Bruce,0Ke3mRgrGs6GM7Q8FQJdLZ,194300,2022-09-08,40,0.727,0.465,1,-9.2,1,0.145,0.591,3.69e-06,0.355,0.55,125.922,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
