track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
47xdrPGKXXSfNGB38zx4BL,All I See,0,229401,0n4a5imdLBN24fIrBWoqrv,Because,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,0,430349,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
340mIDGqsUc0HqBa8CuYKi,Halik,54,242718,"['7HJDRQAfEcFiARVehhM6qD', '3PDFGpPl4ienSn5Vwisfrh']","['Gloc 9', 'Flow G']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3Hg1VGBzitRc2HXwHHac2v,Benta Bounce,48,233482,1Hcbuz175YJT1vMX4DnS6E,Bugoy Na Koykoy,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1RvyIKCEnk791GHf3RLNmD,Co-Pilot,1,250000,"['3KovZIDNYgQY8chiNZo2ZF', '1r5cXPqjg3R4Q1FpKG1UJs', '6LCHWj94a1aMMGf3L3CVhx']","['Just Hush', 'JOLO', 'Rjay Ty']",3,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7GvvyUBMJh2BkUVDGmRzvc,SRRY,0,265400,71hhKLR9oCOsHLdRIoQ5OU,King Badger,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0CijXnAd1xfuuAxFG4gYNx,Gusto Kita Makita,50,98666,1SrWbIDP84JcSDr0oTBAQw,Matthaios,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2F4TqXITO2AeZsKd0fVuYz,She Loves Me,43,176640,"['1UvsiRB2EarPibq6XRl9Sv', '4FHrW1ts0EkPM27nmHtxQG']","['Pricetagg', 'JP Bacallan']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4tGi8iP2GCEx7E3D3aCE1J,Solo Mission,49,192053,3p5RE0gW2l4oFW82SgMv29,Waiian,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
73ZDhwvmEM72Xk7qmiJj8f,Outthrow!,44,336893,"['6ogIjp0fsbUxlqy9q2rvrT', '4C6r5TXG5Y5UHCmCAP8Ref', '6MNb9lLrmPvgYIJG8AvcjD', '0XJEAVpl5TpB01e8olyOIU', '6UZMHXXkZpyOZjI88yED2X']","['Shanti Dope', 'Bawal Clan', 'Baryo Berde', 'Owfvck', 'Droppout']",5,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1ojVx5LnVcBCGYPL7QC5eW,Umaasa,55,261500,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2aw9gph33z3qCtAD6pmTPx,Lagi,64,214500,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3DHxxVaWtXfDj1Ri5qD8sl,Ballin',1,220000,3w5kgMZkmUD997k44uHz9N,GRA the Great,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2ttrxGraKYcUwoBymXp6YF,Where Ya' from,46,392420,"['6rGNCux8LjUx3OdwEPXx7E', '2GsgWOhvOAlBpHfihcNFgL', '41eJlD1pUbfOxbWm735V1C', '47t2q1h1sHHYrmannNUN0X', '2gZrkTQmIZCDWQMMXjkC4K', '3PDFGpPl4ienSn5Vwisfrh']","['Tiny Montana', 'Raf Davis', ""Third Flo'"", 'Don Pao', 'Omar Baliw', 'Flow G']",6,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
64zUEsoF5NpLfFqFXFYcwI,7777-2-3,0,148401,0n4a5imdLBN24fIrBWoqrv,Because,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6TKDFOO6Rv6VuB9PxcXQO3,G Wolf,63,197328,3PDFGpPl4ienSn5Vwisfrh,Flow G,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1vFbIwCHuIhCVWdiZQxABm,Lamig,33,181133,3QyzEe1wPXp8c22oToSE4J,Poi$onhxrzy,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6HBmtqclda0nu5O7etfCVf,Special (feat. Just Hush),0,202105,"['0touaoSr4QOLYxBJ9lmGgK', '3KovZIDNYgQY8chiNZo2ZF']","['Karencitta', 'Just Hush']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3tm62GXnX7UUdO5U7i4epo,Veggies,37,134520,3p5RE0gW2l4oFW82SgMv29,Waiian,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
76JS9oLJma2ADoNF1aaZBt,Carousel,0,389735,"['0WleeEe3UurwlNbDGhb5Yz', '4OgNARLQSC4yy7Dsa5cqxx']","['ALLMO$T', 'Yuri']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0MPM29JgioLwpZPqxeSuFx,Bakit Ba,45,269635,3lFMRWaEWZlfXdBig97kks,Nik Makino,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3YdrHVyjuChT3koerYnC80,Iskripted,45,250562,"['6xcpXFMC1dMuK7ay8TX3o6', '6Wv6JLRs8Lemzp3OXkO6Gw']","['Shortone', 'Kiyo']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1JDYiEKUPc8FRqxN5uf4F0,Pwede Ba - Cover Version,52,224880,2G7VQ1kVhVfNagytlousgm,Al James,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7I9RoRcJ0N9rvN4p4KWPsH,Paraluman,42,224578,3Dr5ezvDdYsycy1gfaZWSL,raven,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4YNVHQrwx6WD4lgEZPF2c1,Kahit Di Ko Sabihin,44,251866,2Cm26ufVCzZu7XVrLH3P6O,Hey Its Je,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6hINWkMXZnpNUOzGU2NvTI,Rosario,39,270304,"['4iTjZE8ZsHOHvkCqzZ9vcD', '3PDFGpPl4ienSn5Vwisfrh', '117XFtbZPnCI1EYKjYZWJc']","['Honcho', 'Flow G', 'Skusta Clee']",3,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1lnmdQ9ejBCXWkHOeouCFA,Pahalik,0,483009,"['0WleeEe3UurwlNbDGhb5Yz', '5ARszAxExBCstgC0cLXK4J', '2ETAx7nBvmLYh21D7WB6Nc']","['ALLMO$T', 'Curse One', 'Vlync']",3,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7bUvgvAf0tdQIty95lV5wf,Dance With You,61,244321,"['117XFtbZPnCI1EYKjYZWJc', '5xOvrnVpLjzfGi69GDlzQY']","['Skusta Clee', 'Yuridope']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0syzzCCkpF6m5LPFJAykNc,Pagitan,53,264000,"['0sNMKp05C93Igheq985SvO', '5ztKfgslOqGE2JrXi8aUyb']","['Mac Mafia', 'Zedge']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5BeKRk87WMavoOYDn35DV4,Atin Ang Gabi,0,242661,"['2V7jsGL6jcBLf2lTgViqmK', '2G7VQ1kVhVfNagytlousgm', '4iQb053FxgerPAXgh9TKMh', '3WyQJx169swY8v3htgAqaK']","['Legit Misfitz', 'Al James', 'K24/7', 'Calvin De Leon']",4,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2rTZjgC9zLLbo3y0asW8Ao,Tunay,64,247906,3OGOEwy4VOWKjSAcdiY8Gf,Lance Santdas,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
34LRGRiPsEJIO1eMUvL0rU,Okay lang yan,11,217354,6gcteR920pLEynlHzjSRYd,Kiyo,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0vPTT7SlWuA9CzlvqU0xmT,HOYA,40,195428,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0kYy5P8vtUKzzZC6tAgxPR,Lokal,39,581172,5wWx9uftlyPdzXtkKkurVM,Mark Beats,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7FV5xrFNBTIYAb95poW6yc,SMS,0,187376,0n4a5imdLBN24fIrBWoqrv,Because,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6oIwLVBibUeuWOw80B0yDV,Bahala Ka,55,245676,"['7dxr6AabRWhsfYRyVJlErK', '3PDFGpPl4ienSn5Vwisfrh', '7ypt5Qvb2h6rIahhfls05p', '5xOvrnVpLjzfGi69GDlzQY']","['MC Einstein', 'Flow G', 'Jekkpot', 'Yuridope']",4,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4ZYdtbaKQsa5jSeQYjKoop,KNOW ME,0,273600,"['4B65DA1kjKLdgTJydNNDHB', '3LJfVlTp1Ji5n5A0nfv46A', '5HYWUXJGLSD0ZbVBBZTH8o', '6z0RqMOlBhJ1zgjcN5bw6d', '6QgGskqE3hymA3nE8A8Lza']","[""8 Ballin'"", 'R!S', 'Supboi K', 'EGO', ""Ya'akov""]",5,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6BNRkVeuiAF5kWUBnQftpe,K & B III,54,211688,"['6vCnF48qqPHgVMBEvcbgkU', '2gZrkTQmIZCDWQMMXjkC4K']","['CLR', 'Omar Baliw']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7CgEAxsgEf3L6EoSTEiDq8,Ligaw,46,203333,"['1SrWbIDP84JcSDr0oTBAQw', '3zMIe4QuRLRn7JDkxBeENc']","['Matthaios', 'VNCE']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0V4mByDGbFjeKQ2ufzq2OI,Ngayon Lang 'To,33,190537,3Dr5ezvDdYsycy1gfaZWSL,raven,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
60jYOyxr1FHGFnofoIXPCq,BETTERMAN,52,290875,"['4HPuFCMUiNcV4f3ew0flbZ', '6gcteR920pLEynlHzjSRYd', '0n4a5imdLBN24fIrBWoqrv', '2U5mF0PZqGu6glnz55yY0y']","['Alisson Shore', 'Kiyo', 'Because', 'John Roa']",4,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1SZvVtAScflsE2ZcAwdNNF,Kartel,36,218279,"['1UvsiRB2EarPibq6XRl9Sv', '7HnBKbjSa10sPCoX3HMp8Z']","['Pricetagg', 'Don Pao']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0FKAnvq9KPK43rfpFPZdKU,Walang Wakas,47,326964,"['1xWBSa1TYo94akyvwYs45r', '6vCnF48qqPHgVMBEvcbgkU', '3csDP4wv6lA8er5Qo4Q3Pt']","['Awi Columna', 'CLR', 'Yow']",3,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6OGp6i6alAI8RAeaa48QgZ,Ballin N Tha Hood,43,164201,0Hd8r7OHPwGn4ao1e0PYAu,Paul N Ballin,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2YeNoqwiB1jHWBUkgPykhg,Stig,60,289533,"['1Hcbuz175YJT1vMX4DnS6E', '3PDFGpPl4ienSn5Vwisfrh']","['Bugoy Na Koykoy', 'Flow G']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6ww630oYLw8tW9oCziS6Zr,Para Paraan,59,319712,"['051S1Ka6cz3BQ5kobDhIvj', '3r0NbTTxtCBUyxcIR4prXr', '0TlpoVBa03V0XNXBq7Gjrh', '2tJfy9qikHt1mB3mN5kaZT']","['M Zhayt', 'Jr Crown', 'Thome', 'Hans']",4,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6jFKea8XNmoI45lbPy2enX,Pera In This Bitch,37,260760,"['4MX8TDXjG2zLcfaaYtDMJC', '1z7pEnXJobQ0WKWvIn2vvX', '2nhmtoz2xyvnIpMgrszNNc', '1UvsiRB2EarPibq6XRl9Sv']","['Kris Delano', 'Don Pao', 'Tiny Montana', 'Pricetagg']",4,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
470z4CgIJ1aWjut1qkG7yK,"Where Ya' From, Pt. 2",44,379662,"['6rGNCux8LjUx3OdwEPXx7E', '4Qud6qUUfmlm36BMvuNVoX', '12SNRKnmuAtBDqFFtsBUBR', '1En3TTZgjLXVURyECnIKw2', '1UvsiRB2EarPibq6XRl9Sv', '76xGhfBlYK3ZLMwkGxOuQn', '74yfTxb5doXjUcv0g1DaMi']","['Tiny Montana', 'OG Kaybee', 'Mhot', 'Sixth Threat', 'Pricetagg', 'Apekz', 'Abaddon']",7,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0xaKCWpX4CBSqwh7CQa4EG,PSG,71,180000,2G7VQ1kVhVfNagytlousgm,Al James,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1EEv8UZMGJ9rG3N1Ilo5bz,Serve,57,193782,"['7LzHjduJmIQZGQsh8luHkD', '0Hd8r7OHPwGn4ao1e0PYAu']","['Zae', 'Paul N Ballin']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6chzqIaCVJgN6mEHjZ2v54,Unan,0,241558,"['0n4a5imdLBN24fIrBWoqrv', '2U5mF0PZqGu6glnz55yY0y']","['Because', 'John Roa']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5vk3Xwa9cFhOxyKBqYwiJ6,Retrograde,49,280701,"['4HPuFCMUiNcV4f3ew0flbZ', '0n4a5imdLBN24fIrBWoqrv', '50cO3P6YcYTVmheR2eETF4', '021sXp6RH5MQCCp2hmal6q', '1f14QOvizCQAUSK9XziNPH']","['Alisson Shore', 'Because', 'Rhyne', 'Jom', 'Colt']",5,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3Na4Q9qHALJVerhQ9UPnJp,K & B II,49,235624,"['6vCnF48qqPHgVMBEvcbgkU', '2gZrkTQmIZCDWQMMXjkC4K']","['CLR', 'Omar Baliw']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2sujSNEZszvfginhZOU3xt,"Bat Ngayon?, Pt. 2",42,226089,6vCnF48qqPHgVMBEvcbgkU,CLR,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6rfyqvVfHRXYeRCLstHOxT,Martir,14,150981,03de0D7DIxl4lkSOr8oOME,SUPAFLY,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
0vM10ii2v5wofXfOvxRqJQ,Iafls,46,255059,6vCnF48qqPHgVMBEvcbgkU,CLR,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2oupN96VwNrbONyMtTWGjH,MOON,75,211776,"['3lFMRWaEWZlfXdBig97kks', '3PDFGpPl4ienSn5Vwisfrh']","['Nik Makino', 'Flow G']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7m1aXnvOnKR0FowTxABi0U,Eh Papaano (feat. jikamarie),36,240193,"['10JE9C1e9BzcilPHOV57wB', '2M1iyuNJojQoNdyfIMr54j']","['Jrldm', 'jikamarie']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4QQr9ZTS8B63ct2qKJuLly,Ay Nako,40,241502,10JE9C1e9BzcilPHOV57wB,Jrldm,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6xMJxxASYsCFHy6g4MGaiu,Di Na,52,293333,4B65DA1kjKLdgTJydNNDHB,8 Ballin',1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
5sB1hG81TWQTrzuMwxuUg8,Masaya Ako Sayo (feat. Ms. Yumi),54,197595,"['5ARszAxExBCstgC0cLXK4J', '1O5apWv8xRb6YbHu7E0Tu6']","['Curse One', 'Yumi']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2BDrpeAnTxCurLt38yDSrE,Kagome,77,238285,1dFRlDO2Z2gjAARxHlovAS,Lo ki,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6oKMDONwy9XOq8kSXiuqgT,Lagi,50,222240,"['7HJDRQAfEcFiARVehhM6qD', '2G7VQ1kVhVfNagytlousgm']","['Gloc 9', 'Al James']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1er5knuC0k8jMWqEWteYas,EMPILIGHT,51,199320,6Owr8RDbHYlbDwh1EMzEVS,Jonas Dichoso,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3ujtabGplkauOcrTy7MXAQ,Kamusta,63,263013,"['6ogIjp0fsbUxlqy9q2rvrT', '3PDFGpPl4ienSn5Vwisfrh']","['Shanti Dope', 'Flow G']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
4BAuSlaEdoGkebO9QY2C6Y,Man!,63,172800,4ZZiDxjlriIvH5WQtzFMVk,Ghetto Gecko,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
78tZhNRcMeicSUXtDYK2tK,0916,42,213484,0n4a5imdLBN24fIrBWoqrv,Because,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6DQoErWLAF8YPQKd6OcNXY,Baby Cakes,45,329250,"['2iB7AJhJmkWkkehY9ccB0j', '5HFNP1mrnemxa4WQHesFyt']","['Ex Battalion', 'Bullet-D']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6x4mPS3P3OUvrjoujqgG2q,Solid so Lit,46,212438,"['060TqET6tyyfAQLXDyIDD8', '3lFMRWaEWZlfXdBig97kks']","['Raf Davis', 'Nik Makino']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
22snY669jCK2QAI3bOfprz,Patiwakal,56,199209,10JE9C1e9BzcilPHOV57wB,Jrldm,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6LRz8yHv2QiFQ9sokJhsKl,ATBP.,57,193093,1dFRlDO2Z2gjAARxHlovAS,Lo ki,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
3YaEFxr5iAz1qc2JlUh3SN,Tamis,48,237600,"['4HPuFCMUiNcV4f3ew0flbZ', '7rJjSgk5wJNrzFvqoqAcXe']","['Alisson Shore', 'GFAB']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2my5nbJXCtWsCYrO9iwZMs,Hindi Na,28,169510,1UvsiRB2EarPibq6XRl9Sv,Pricetagg,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
6eYAEs7E6qtM9NA7ChPuXS,HOYA,45,195428,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
27kaeLB6wRVvsaORS8O96F,Mood,70,230000,"['2G7VQ1kVhVfNagytlousgm', '48K8I2AZGPknyk914KtMzO']","['Al James', 'Muric']",2,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
2ctqjxISMsrkCg7YdGkECu,Normalan,55,223157,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
1nIQVdsw5WeSO4LK0S3zBF,Materyal,59,246960,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
31OOodShJcxvSVp3JpHuS2,Sige,52,125316,6wICWSnfxqPnxHKVCKxmd8,SLIZ,1,0kQH2BBWGPytXzqxYtaLiH,OPM HIPHOP
7er7js1rbzowJHnriVaLlC,Lala,33,252969,"['25KaeIB4BrH1WpOG5dIV0n', '6gcteR920pLEynlHzjSRYd']","['Yzkk', 'Kiyo']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0al8UVcEtDRmHjQ7V4iOYn,24/7,3,130768,3WyQJx169swY8v3htgAqaK,Calvin De Leon,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0K80l11PAsmhRmnQu1ths6,NANA,28,150688,25KaeIB4BrH1WpOG5dIV0n,Yzkk,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
4enKuydILGidMg4phTbheX,Lakas Tama,20,327857,6w7Zk8hlWCCetXVdKTxpHs,Pieces,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
1vLDC8z9mXdeGMQYJJk8dg,Cuddle Weather,18,197578,"['3t80c7XZFuKcSUVyvpI6d3', '4mHU0bUvlVfiq0oarPYlAn']","['Crakky', 'Peso Mercado']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5jLUKFlEJzOf6b6PCaohFI,I Want You Back,53,265247,"['1SrWbIDP84JcSDr0oTBAQw', '3WyQJx169swY8v3htgAqaK']","['Matthaios', 'Calvin De Leon']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3uEPfYhh9w7xGPznWWazjz,Hapon,20,181354,"['3WyQJx169swY8v3htgAqaK', '0VMff6AHKV2DLVLXemHo0v']","['Calvin De Leon', 'Matt']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
1UcrhQg0HiRmlOHhIkEFQR,Nandito Na,45,213681,6gcteR920pLEynlHzjSRYd,Kiyo,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0AiUFrU3Bj0ZzYFSWoAM0O,Esmi,1,220263,0n4a5imdLBN24fIrBWoqrv,Because,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
1JDYiEKUPc8FRqxN5uf4F0,Pwede Ba - Cover Version,52,224880,2G7VQ1kVhVfNagytlousgm,Al James,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
44Iv2pSC8nb5lXqJK37GxM,Polaroid,0,198060,"['4HPuFCMUiNcV4f3ew0flbZ', '6gcteR920pLEynlHzjSRYd', '75SAo69xbkQH9d5LfLwCeZ']","['Alisson Shore', 'Kiyo', 'No$ia']",3,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
2Ohx46HR4Y0ARZsNoDjVDO,No Signal,0,167576,"['0n4a5imdLBN24fIrBWoqrv', '2U5mF0PZqGu6glnz55yY0y']","['Because', 'John Roa']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
736bnB1uNWxN3HAYXivXh4,Silent Mode,0,186142,0n4a5imdLBN24fIrBWoqrv,Because,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0WPTEOUsQiMUDakOiGMJzg,Mansanas,31,178886,67giSYnbhyS5cVyAOttgeq,Kail Mecaller,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
108nkZMJRPDIDEYP0gpD0N,Ilalim No. 1,53,266175,"['6jdiX8imaOsKaITCkZIPEZ', '3KovZIDNYgQY8chiNZo2ZF', '0touaoSr4QOLYxBJ9lmGgK', '2G7VQ1kVhVfNagytlousgm']","['Jim P', 'Just Hush', 'Karencitta', 'Al James']",4,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5jqXddShHnPPt5DTVxeXv6,Retrograde,0,280685,"['4HPuFCMUiNcV4f3ew0flbZ', '1f14QOvizCQAUSK9XziNPH', '021sXp6RH5MQCCp2hmal6q', '50cO3P6YcYTVmheR2eETF4', '0n4a5imdLBN24fIrBWoqrv']","['Alisson Shore', 'Colt', 'Jom', 'Rhyne', 'Because']",5,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
2aBdvC7X0r68dhp7O2gY2k,Marlboro Black,1,206913,0n4a5imdLBN24fIrBWoqrv,Because,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5fKA69qO0vegMrP597nlpe,Backspace,28,245629,"['5wWx9uftlyPdzXtkKkurVM', '6yWj0mvdzglZZDHa0FHmpd', '0n4a5imdLBN24fIrBWoqrv', '1E5z3JQYYMyaTIvKkK1uYX']","['Mark Beats', 'NEXXFRIDAY', 'Because', 'Ace Cirera']",4,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
62aa4ZnQGgF8gXzzvWRJhG,BMW,8,168205,"['0n4a5imdLBN24fIrBWoqrv', '4ISAzgKYMuonWbDhueeoEq']","['Because', 'Leslie']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
37af59981IbOWxP0GdDBTp,Marlboro Black 2,0,241818,0n4a5imdLBN24fIrBWoqrv,Because,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,69,189019,2G7VQ1kVhVfNagytlousgm,Al James,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0KeZ6mv7rL5wfF7TuxSUdk,Pahinga,62,223584,2G7VQ1kVhVfNagytlousgm,Al James,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,66,267456,2G7VQ1kVhVfNagytlousgm,Al James,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
2IJZBqDNxKDJWLHKMWtPAf,Mata,47,255294,"['3nEqPCHcNEUY3XeLQo7YuS', '5rHDAlQhV3NgRljox2q1i7']","['Hicci', 'Jries']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3YdrHVyjuChT3koerYnC80,Iskripted,45,250562,"['6xcpXFMC1dMuK7ay8TX3o6', '6Wv6JLRs8Lemzp3OXkO6Gw']","['Shortone', 'Kiyo']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0vM10ii2v5wofXfOvxRqJQ,Iafls,46,255059,6vCnF48qqPHgVMBEvcbgkU,CLR,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0Fak0BCePEYQzfApLLKPIc,"Pantalan, Pt. 1",7,270602,6gcteR920pLEynlHzjSRYd,Kiyo,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
6084YrOaMYkSSlPxDmzKGV,Urong Sulong,65,267000,"['4HPuFCMUiNcV4f3ew0flbZ', '6gcteR920pLEynlHzjSRYd']","['Alisson Shore', 'Kiyo']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
7tQ2P3dP76bj1aSEfe8StO,Dantay,46,292414,"['6gcteR920pLEynlHzjSRYd', '25KaeIB4BrH1WpOG5dIV0n']","['Kiyo', 'Yzkk']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,63,211406,2G7VQ1kVhVfNagytlousgm,Al James,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
2n7Y7zHyypRKkQoGJFobUA,Binibini,0,307788,4LT250S0fAe4cYqPbRk56m,Cean Jr.,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
0V2AmpM3ctY2XwNQYeh12I,PANANLANDIAN,0,318858,4G6h14o5YEgdmiwd10cemr,esseca,1,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
53KBJe90rbY3NDa8UMjl8G,G,6,289567,"['6gcteR920pLEynlHzjSRYd', '5ggyFlkf7NXMnw57ArMOAW']","['Kiyo', 'Space Moses']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
011GTFfE8rqTRMhz5g8IAW,Repeat,70,230000,"['2G7VQ1kVhVfNagytlousgm', '6LCHWj94a1aMMGf3L3CVhx', '4QF8kneXYqRCYtjt0Xcs5z']","['Al James', 'Rjay Ty', 'Lexus']",3,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
3uQxelXb6c2IMuH5tsFNs2,Sundan Mo Ko,56,265545,"['2G7VQ1kVhVfNagytlousgm', '29zSTMejPhY0m7kwNQ9SPI']","['Al James', 'Lola Amour']",2,1JUdOJGLbdYLJMNrj5LgZh,opm hiphop
