track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1ycpU8beNm9bXKvy7s25Jl,Gitara,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0SudJuJEQweUzqF3hzeRGx,242826,2005,63,0.768,0.312,7,-8.268,1,0.034,0.865,1.09e-05,0.0963,0.633,113.469,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5kS3zkUIEWman2GLGpjoX9,Ikaw Ang Aking Mundo,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,7xsQux4teIA3Y1XpXVErsv,285653,2013-01-01,20,0.544,0.335,5,-10.369,1,0.0364,0.799,0.000138,0.0957,0.153,146.04,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4mOjjXKDOR1sel6APULUaN,Huwag Na Huwag Mong Sasabihin,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,7beVKW0o7iRoM0eRT3kGfk,249080,2004-01-01,53,0.38,0.685,9,-6.322,1,0.0282,0.126,2.87e-06,0.171,0.357,163.884,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3gyEt1vswIEbpQqBs18Lha,Harana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,29tJR2oXdGAFHMQkcgPUmn,182200,1997,63,0.58,0.159,7,-22.087,1,0.0569,0.792,1.26e-06,0.108,0.424,151.419,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7JbvXxeRwqDBdE2hfr8UMz,Meron Nang Iba,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,4xxRoePLdITFIhrzUhmOaQ,241866,2013-06-11,0,0.712,0.529,9,-9.824,1,0.033,0.314,5.3e-05,0.113,0.662,116.036,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,4btU62FgCNgxvPxKkKcwEo,270823,2017-10-06,41,0.436,0.335,11,-7.653,0,0.0296,0.404,1.72e-06,0.078,0.215,139.942,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,291357,2005,71,0.558,0.553,4,-6.669,1,0.0323,0.492,0.0,0.116,0.251,134.263,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2VNjWwKlOWU5qqKa5EquLW,Kahit Pa,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,235952,2005,59,0.393,0.797,4,-5.736,1,0.0434,0.276,0.000299,0.162,0.575,148.328,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
046Uw3Xv3w9h3Rw7yMgFdw,If the Feeling Is Gone,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,5RHR66bzzpHl4K4GEup7Yl,216908,2004,39,0.537,0.307,0,-9.602,1,0.0285,0.837,2.36e-06,0.147,0.282,132.61,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4MyiyNOHtnvjVuEhs9yOl9,Hanggang Dito Na Lang,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,4CAVspzfw7Na5h5bBysF4W,371386,2008-07-28,48,0.503,0.265,8,-9.674,1,0.0305,0.873,0.0,0.114,0.345,141.849,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6med9a8ZXyaZcC4vBg4d4B,Ikaw Na Nga,0ZXi1NG0Wwlaj70Qn25mAr,Willie Revillame,4AkFOCovlzehsRmIWJq5Ps,267160,2012-01-01,51,0.427,0.524,10,-6.98,1,0.0273,0.716,0.0,0.2,0.177,179.856,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6B291C3MTG4vAw3sDkqJNn,Shooting Star,6Ww3OMFzCaO33ulKh1LBFN,Hale,2aTG7rVHqmsIOKBggD0g7m,252853,2012,25,0.486,0.301,2,-8.959,1,0.0333,0.581,1.39e-05,0.117,0.0817,134.451,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
49pOQUAKwPvjUqQxrZTKfq,Pasensya Na,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,223986,2006-08-16,52,0.621,0.651,11,-6.78,1,0.0315,0.00503,0.0,0.106,0.71,79.992,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0087fDVeNhuyMtST91RMjv,Kundiman,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,08SEZDvRXrrNs1C2y73MLi,339053,2007,66,0.335,0.571,11,-4.711,1,0.0243,0.564,0.0,0.137,0.454,93.572,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6KAM1RRbbqUKEL3nTlR6dI,Walang Hanggan,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,3M8YFNQcjcqfb0CWBIu9fJ,249812,2010-10-10,26,0.414,0.674,4,-4.984,0,0.035,0.00641,3.97e-05,0.116,0.104,138.012,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,2MCThGZYlAQRw3HDjkIODU,250133,2015-12-04,0,0.53,0.534,0,-8.434,1,0.0347,0.652,0.0,0.118,0.476,139.895,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3Wr4PdLy9wqUQL5dWKZiHw,Maghihintay Ako,7LVPSD4kabI5LiXIVPI8tn,Jona,3LPjvWtdccevwB0iRcdPov,227893,2017-02-27,53,0.46,0.62,9,-5.545,1,0.0333,0.591,0.0,0.11,0.273,170.067,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6HWlRQepPu2rwNOmryAUOe,Mananatili,1tAy6yNerMoGLpEz5kIQIP,Marlo Mortel,0RY4tAeB03K1MfSwe8R4D6,188160,2016-03-10,31,0.586,0.65,0,-5.566,1,0.0287,0.0511,0.0,0.106,0.272,143.994,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4eIpLKg9mZmRBFMeHkKLXm,Mahal Ko O Mahal Ako,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,0rfDT6V00plE4JOmSdumsx,222560,2014-08-01,32,0.729,0.388,5,-5.855,1,0.0313,0.63,3.15e-06,0.0845,0.301,73.889,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5MYGR3PRzyzJuMBOcp4MgT,Ngayon at Kailanman,7vm8dOvr3b6F2kocii2M6V,Vina Morales,3FSmxFeITkZBsgzT4MM5AZ,327683,2010-10-01,19,0.205,0.411,10,-7.661,1,0.0337,0.653,2.01e-06,0.0996,0.0567,65.939,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5wVz7q5Tnc4W1aCcBjVN8B,Maging Sino Ka Man,7vm8dOvr3b6F2kocii2M6V,Vina Morales,3FSmxFeITkZBsgzT4MM5AZ,207258,2010-10-01,25,0.398,0.248,4,-11.044,1,0.0343,0.781,3.26e-06,0.0838,0.173,148.851,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3ZpfGNHWm3zLvvUy5W2oQy,After All,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,3h9day8EGjVB63iWVVxHr8,275440,2012,33,0.265,0.497,3,-7.669,1,0.0301,0.749,8.91e-05,0.131,0.161,135.328,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0Nrwz4YdxxQ3kPFqFSTygd,Nang Dahil Sa Pag-Ibig,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,1MdR0dO0qZqw7oOrx5s0Ua,262037,2011-03-22,40,0.492,0.408,9,-6.801,1,0.0252,0.461,0.0,0.107,0.307,95.942,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3OpGUlDmRUXh0NkIYWoIlD,Your Song,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0kV35wyXIJKk04VRG0DdF4,168493,2003,69,0.636,0.159,11,-13.117,1,0.0549,0.892,0.0,0.112,0.658,119.766,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
33BE5gLzk1KUA2yzh2oloj,Can This Be Love,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,4EMhg1WwvxyRFUTXFCK2QH,223506,2005-08-17,0,0.384,0.494,5,-4.985,1,0.0297,0.753,0.0,0.122,0.327,72.408,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5AjbSv7nkr78wzmuHEfjg0,Magkabilang Mundo,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1e0Tqcfn0eqgFicrFFYNMl,236705,2015-07-03,56,0.463,0.551,8,-7.324,1,0.027,0.283,1.47e-05,0.0984,0.653,163.837,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,2fI8PsKYLPMt9Gv4NVrtjk,230453,2016-08-19,54,0.404,0.174,9,-10.192,1,0.0312,0.893,0.0,0.0977,0.324,87.636,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3rcIETyqsnaFShhWCtywaA,Kapag Tumibok Ang Puso,5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,5ExrCnkKUNwQHtzzAVdL4B,180866,2015-01-01,35,0.796,0.81,3,-3.973,0,0.0347,0.0119,0.000136,0.125,0.686,120.005,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6tQRMBgE72oyW4fsWAUXhl,"Can't Help Falling In Love - From ""Can't Help Falling In Love""",5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,2PMNz7ce9pFhD4nx3fjf87,215013,2017-04-10,48,0.396,0.274,6,-6.6,1,0.0294,0.694,0.0,0.129,0.148,71.795,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,3KAsMN6MZGAzb5cEuJBoyH,269583,2017-08-25,44,0.286,0.391,2,-5.8,1,0.03,0.359,0.0,0.18,0.218,174.858,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
21LMl54FIe7J5oOoZzgeiQ,Ang Huling El Bimbo,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,450333,2004-01-23,60,0.521,0.626,6,-8.152,1,0.0243,0.194,0.0,0.227,0.479,90.337,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,2GqX0GnrKdi6Z2X2OReYOK,Piolo Pascual,7mYRZAqHFz96uRPCi6yEUi,290246,2015-01-01,48,0.544,0.583,0,-6.446,1,0.0314,0.509,0.0,0.0436,0.157,144.052,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7FepIGeZWsDmqewuMONclB,Pag-Ibig Na Kaya,4U78sK2D3zASSB6oSR38GQ,Christian Bautista,4ljCsBWIxIw093CGzeSpB4,261802,2017-01-04,46,0.572,0.531,5,-6.454,1,0.027,0.312,0.0,0.147,0.468,82.843,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3kZi2PG0V1KOvHuZ41UweT,Stuck,0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,0CQkNGI86KUGxzwyiP0Bk7,282346,2014-01-01,0,0.446,0.456,2,-6.828,1,0.0339,0.258,0.0,0.145,0.398,106.639,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3TENGc2A3FNcUN30UTIZLc,The Labo Song,0xNog7ZdcTq9sJFiIXJJTH,Kaye Cal,3fohbkMVPOLRdarrknL7QB,265797,2017-10-06,38,0.471,0.66,8,-7.084,1,0.0661,0.191,0.0,0.112,0.165,165.802,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2f3BjF9KufrvSlpS2ucaoI,Burnout,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5W4aG5Bei0LWRGgZceOEbT,209480,2003,53,0.678,0.582,7,-8.489,1,0.0312,0.0116,3.04e-05,0.106,0.674,132.431,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
66l54YRkk0mU2ECTdxJGqS,Bakit Pa Ba,3z0IVhtuFvt9VYUZGT98PU,Jay R,0upzjL3KMPH1JZtlFOZt4K,283520,2007-01-23,40,0.506,0.388,5,-7.459,1,0.0275,0.728,0.0,0.149,0.176,117.536,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0yE7OAWy0Ww9WKfZhLEoME,Balisong,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,2YzQIJTVN5myQiM2kh6ruH,219493,2010-05-18,0,0.485,0.503,0,-8.795,0,0.0372,0.343,0.000218,0.247,0.471,79.497,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6oagqjixKcQglIjjYQGGkU,Ambon,2zVUEA9Y4e5gpnALwgNav9,Migz & Maya,55TIBEPkVitUgP8rQMIJqo,281282,2016-01-01,45,0.545,0.57,0,-6.854,1,0.0356,0.425,0.0,0.112,0.24,159.801,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,20RBKgpWWNoA2xo7CRZfO5,246680,2007-01-19,54,0.568,0.382,5,-9.906,1,0.0285,0.782,1.03e-05,0.0945,0.3,140.085,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
18gCrYVtFM3kYKs52Gx81x,This I Promise You,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,6DyRrbkYoEBb009CAB6fmG,276760,2015-01-01,39,0.279,0.364,2,-8.173,1,0.0322,0.814,0.0,0.363,0.106,79.992,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7qjZAAB8oE5UN9aZ9o4UGw,Gisingin Ang Puso,3sfqAkmtEsyMFqa9Q4KLI0,Liezel Garcia,6LDmmmS3TyMD8iwI4U0TOL,249655,2012-08-01,0,0.472,0.428,5,-7.644,1,0.0299,0.697,0.0,0.0699,0.228,149.921,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,6Ww3OMFzCaO33ulKh1LBFN,Hale,5www5PCOdkBpuNCanxeo6L,328533,2006-02-26,55,0.424,0.221,4,-9.279,1,0.0351,0.882,0.0,0.134,0.299,125.964,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5fJHoiDbRO8f7wkGL0kotY,"Pag-Ibig - From ""Dangwa""",1tXFYQZSAswt4JLB42lpye,Sponge Cola,6ChgAzrMYdAVVm2fY2szVd,154709,2015,57,0.617,0.531,7,-10.1,1,0.0284,0.211,0.0,0.0874,0.647,91.068,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7DpfL3u92JKKTys5w7jfY7,Starting over Again,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,2VGSxW3eF2Ass0Qlp7g2PY,246813,2014-01-01,55,0.535,0.441,0,-6.481,1,0.0293,0.474,1.21e-06,0.108,0.256,119.706,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,0XOSmu9Qn1agQULUVe0dAK,Inigo Pascual,7dT7OfZcmX7HjE8EBqehEF,211200,2016-10-21,52,0.764,0.894,0,-2.892,1,0.0327,0.227,0.0,0.0906,0.963,99.986,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
22l6ZMCgWB1wfd1GOBe3wm,Ikaw,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,18HwRqjM9HspE97kn9oUBI,284920,2014-10-30,57,0.654,0.336,10,-7.21,1,0.0307,0.575,0.0,0.0784,0.105,120.027,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,52xu8EP3ABmpNk0LUzF3ih,254249,2017-09-18,57,0.374,0.125,7,-14.847,1,0.0383,0.852,4.66e-06,0.321,0.108,114.694,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5zMR44ZH4KVZj4FlhTj3SE,Magbalik,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,325590,2006-07-17,65,0.404,0.556,4,-8.329,1,0.0326,0.359,4.93e-06,0.0964,0.34,159.256,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4ub59HeXqdYApJtkJqnvXE,I'll Never Go,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,6qw65dN51ZBeGHCDIzNuHd,263056,2016-01-01,49,0.454,0.323,11,-11.965,1,0.0327,0.723,0.0,0.0855,0.28,139.89,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0oFVb97QRicsDS5jI54mtZ,Parang Tayo Pero Hindi,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,2fI8PsKYLPMt9Gv4NVrtjk,224693,2016-08-19,43,0.535,0.409,0,-7.441,1,0.0305,0.704,0.0,0.231,0.215,127.854,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
14pj36HKHd6c72njvGVPWU,Pusong Ligaw,3RpJ6OyOnaXRFRXSirgQa6,Jericho Rosales,41S3W52qwH0oEKOx9ByH5t,246666,2009-01-01,60,0.608,0.417,7,-10.341,1,0.0276,0.645,6.69e-06,0.128,0.142,127.976,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2vzGqc16L6hVnVaJnIOfi5,Catch Me I'm Falling,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,2nd9ny1dTrnE77GoTULMFl,277606,2011-01-01,37,0.54,0.529,3,-6.106,0,0.0294,0.296,0.0,0.105,0.107,79.909,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
76krt0auVOoDkf6TOK026V,"Basta'T Kasama Kita - From ""FPJ's Ang Probinsyano""",1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,0Pk6O3ZENWtlBkSEE9AGs0,270346,2015-01-01,45,0.57,0.285,4,-7.325,1,0.0306,0.512,0.0,0.158,0.301,125.521,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3CUCOcpXz01zb1oMAGK1nY,Di Lang Ikaw,4BNWanhw4AjSXjBm9L1Jzy,Juris,2gR9fYXJpbxeu1vmd3WqVi,289545,2010-01-01,53,0.438,0.0879,6,-14.128,1,0.0405,0.958,2.76e-06,0.14,0.272,137.367,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,50prgOW7Rkfox7CJ4C7lRb,242453,2008-07-02,1,0.291,0.755,5,-4.95,0,0.05,0.0621,0.0,0.0836,0.457,145.343,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2FxgkPhG9EItAXzbNsnMhx,Say You'll Never Go,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,0B0dwHubJ0krGSvnLReIOS,281577,2006-01-01,44,0.559,0.306,9,-12.869,1,0.0283,0.846,4.15e-05,0.102,0.13,134.01,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,0t7vWPRBcVv4xBEHPZHSWA,Sitti,0JPSXvzFg02DSytNE16MSw,186240,2006-01-25,57,0.579,0.408,3,-11.299,1,0.0419,0.916,2.55e-05,0.117,0.465,126.106,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
00RAe9PMz8cjuaRCZHQFaR,Got to Believe in Magic,4BNWanhw4AjSXjBm9L1Jzy,Juris,42xeQBQTfAau2KaHa8lZIb,257724,2013-07-01,38,0.311,0.259,3,-11.727,1,0.0319,0.827,0.0,0.159,0.166,143.933,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
7BOgHK3nix02sZ9mi1d1O8,Muli,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,47QaR1n6NsfCwcN9OObDa3,243822,2008-12-01,46,0.427,0.251,7,-9.571,1,0.031,0.922,0.0,0.201,0.331,123.386,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
1GWkJHMy8fbhBCVZeiGarD,Para Lang Sa'Yo,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,3YyJW3LBBqThkP9bK3KxJU,235493,2007-09-07,47,0.546,0.151,0,-13.719,1,0.0386,0.92,0.0,0.0875,0.331,143.689,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6Cb8vtXpnOkje2zIyR6uK7,Kailan,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,277013,2005-03-10,0,0.522,0.285,6,-9.074,1,0.0392,0.845,0.0,0.136,0.494,204.708,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
57NF2cTqsTx11rOlNKkwWA,Chinito,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,4oSnCQpi32oI4UdUw2rKRL,226876,2013-01-01,49,0.841,0.69,1,-5.415,0,0.0399,0.216,0.0123,0.363,0.73,127.986,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3LWpOcr8kYmsHvqZsTLxna,Buko,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,74Glwg8XLd8JMUh72avKvF,315973,2013,54,0.61,0.489,9,-7.827,1,0.0256,0.487,0.0,0.112,0.425,95.023,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3gutYX9ecCyjC9Xa9wEDaS,Dahil Tanging Ikaw,2TeEZ5rfw62Mw15I4RFjXK,Jaya,0Si24JHSIfc33TBfZfWx2j,236106,1996-06-16,0,0.767,0.286,3,-16.957,0,0.0392,0.265,0.0,0.0709,0.577,81.906,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
44Ey8rseUTeB7f3FbkGNXj,Please Be Careful With My Heart,4U78sK2D3zASSB6oSR38GQ,Christian Bautista,1uzPPjcS6VquNmsqeIRW9H,214786,2009,46,0.538,0.303,5,-9.261,1,0.0259,0.801,0.0,0.102,0.305,100.006,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0NtdrY5It122vtoGON2Ivy,Hindi Na Bale,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,60pUTJYWPFM1ecQI102Pgb,249472,2010-01-01,43,0.504,0.342,2,-10.003,1,0.0262,0.83,0.00016,0.207,0.303,137.976,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4U0zVD7Aa2rt6LLJYJkSyT,Now That I Have You,32PL3PLStRsft4ArQ3hWZG,Sheryn Regis,5hIWdVbxaI7VyM5psDM5Gt,265799,2005-07-01,39,0.188,0.264,10,-9.5,1,0.0346,0.893,1.67e-05,0.0866,0.195,83.102,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6Rr2l2xA1JuxYDhzx6lEJx,Got 2 Believe in Magic - Version 1,31oMMIBDMM2Z1RQO7u8irE,Side A,0TweOwwxnn3GKmTVmjfGyq,236747,2002-01-01,51,0.575,0.507,10,-9.413,1,0.0322,0.577,1.01e-06,0.0891,0.209,140.133,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
15j1xWVcwzkAw8FbEbUuPL,I've Fallen for You,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,2nd9ny1dTrnE77GoTULMFl,249498,2011-01-01,29,0.486,0.448,7,-7.854,1,0.0257,0.147,0.0,0.12,0.132,89.174,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
3x5mxo6DjM3qKW14eHDN1d,Will of the Wind,19jotRfFullBKocQAhkvjs,Jolina Magdangal,35s35IWGrr7jQwGOQlwhuw,251266,2008-08-01,45,0.625,0.447,7,-6.547,1,0.026,0.635,2.52e-06,0.0965,0.0894,91.966,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4kupqF94yX3muhdz3aK146,Together Forever,19jotRfFullBKocQAhkvjs,Jolina Magdangal,3RrHRM4EjwNdJPDSfJXH37,211533,2006,14,0.807,0.927,3,-6.759,0,0.0465,0.209,3.13e-06,0.0585,0.798,122.043,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4OjORl39ULsmkJHOPbOOPJ,You,7LVPSD4kabI5LiXIVPI8tn,Jona,3LPjvWtdccevwB0iRcdPov,266560,2017-02-27,47,0.319,0.411,9,-7.171,1,0.0321,0.288,0.0,0.0914,0.142,138.997,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
5XgYm8nSL6b1CJUvHvjCtp,If You Asked Me To,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,7wGMzc9r3r5imxAcd2gzrw,238997,2012-01-01,33,0.389,0.463,7,-8.272,1,0.0379,0.267,0.0,0.134,0.204,172.081,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,0xNog7ZdcTq9sJFiIXJJTH,Kaye Cal,77ZkVwowfs27AEXl6GHiET,248760,2017-03-17,54,0.563,0.314,3,-9.241,1,0.0312,0.612,1.14e-05,0.124,0.272,127.791,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,7LVPSD4kabI5LiXIVPI8tn,Jona,3LPjvWtdccevwB0iRcdPov,265133,2017-02-27,44,0.326,0.249,10,-10.71,1,0.0351,0.792,4.15e-06,0.148,0.186,131.363,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,4BNWanhw4AjSXjBm9L1Jzy,Juris,3iYp6l0qLDkLOpAxuTs2Jb,165067,2017-01-12,51,0.64,0.438,9,-7.431,1,0.0278,0.157,0.00134,0.144,0.449,95.913,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
1wv76JKLy8fgpIa4n6JuMa,This Time (Original Movie Soundtrack),24fEOzlKhgSNLIcy9NdmwH,James Reid,3QfF6wHIC96HGQ4RzbvEKN,294208,2016-04-25,0,0.552,0.491,7,-7.776,1,0.0306,0.687,0.0,0.139,0.222,126.064,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
6MrDG2mrajvQqZBavSJbP6,Sometimes Love Just Ain't Enough,0AuZVHIr5WSEBbBLZwWwWc,Charice,17kz4UZad2W3lzeYMx1fBW,267306,2013-01-01,55,0.414,0.26,10,-10.76,1,0.035,0.737,0.0,0.0828,0.17,83.652,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
4BOp3jOWVR8bcsPHOx6d4z,Someone's Always Saying Goodbye,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,2o1aWpaj8yXtHVWRylVqpn,244610,2008-03-01,50,0.52,0.462,8,-6.161,1,0.0262,0.558,1.04e-06,0.0707,0.317,166.038,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
73Zfc1VrxNNx8MiKZRgWbd,If Ever You're in My Arms Again,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,0fJY5c3aMETJapy9JndAQO,256421,2006-01-01,0,0.356,0.577,3,-5.037,0,0.0247,0.156,0.0,0.0977,0.26,95.224,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
2i6R1wWHFtXFTIYv5lYnx4,Born for You - Duet Version,1zwnNOz4ZtdJ5mINqBSds3,Elmo Magalona,0vuRMtC9kveyQUtJ8dLzJt,225048,2016-01-01,38,0.522,0.262,9,-12.956,1,0.0296,0.675,0.0,0.28,0.234,86.739,51oKznR34rbFhyVSNq2xy8,Best of OPM love songs
