track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5iekPLtxt1BgYruDWP5Y36,Hardin,3RpJ6OyOnaXRFRXSirgQa6,Jericho Rosales,3AoNyiOMMfwbdPzy2kEYz0,312714,2018-11-30,44,0.37,0.588,3,-4.353,1,0.0302,0.664,3.02e-06,0.166,0.279,154.26,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
0t6BvouUfA5ziELvJw7Zaf,The Scientist,30DIeQNV9s1HEXyuCpGF4l,Khel Pangilinan,2HLjK6bWvvFDSWqzC4GEGp,208194,2018-11-10,35,0.597,0.324,10,-12.864,1,0.0312,0.376,0.0,0.0739,0.192,71.986,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
5TzToVfKohKCo3OBBEM0iX,Ilysb,30DIeQNV9s1HEXyuCpGF4l,Khel Pangilinan,4e8imJSgumUupoi9rHbWTy,173555,2018-04-02,45,0.675,0.255,1,-11.644,1,0.0459,0.701,8.66e-05,0.101,0.335,155.971,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
4HvIoKPebtYEerEYS9DysT,Prom,1YlibpAvhJBbMZMBwN1KGv,The Juans,2UoAEizGmERanE6XPrYuKq,240573,2015,45,0.483,0.524,7,-8.575,1,0.0283,0.148,0.0,0.251,0.376,144.019,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
7nM2SjGPyonL5SSgG1nWTW,Pansamantala,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,3STydRsYwdq0wAVheNRlCs,273516,2021-09-22,41,0.583,0.466,4,-8.468,1,0.0263,0.242,0.0,0.116,0.118,135.915,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
5yu0lVVW68f5VIzdjIJVQ6,Ang Wakas (feat. Trisha Macapagal),2Ev7vtPI38BE2kQvwmH4ce,Arthur Miguel,0xrEjBZwug4gj5k5qHE22n,304000,2022-01-15,70,0.62,0.419,7,-6.334,1,0.0262,0.571,1.94e-05,0.0883,0.205,134.93,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
2hI8Iq63KJZPYoU8fkaunm,Kahit Kailan,2ojHsYLBHHCcRrKJG38ghH,Edsel of PPop Generation,5Xg5olsQDfK2X98xHpaXd9,341301,2021-11-12,44,0.5,0.212,1,-13.328,1,0.0281,0.489,6.01e-06,0.175,0.104,106.069,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
5o7VcGzrw15SoJlAwcm8Ba,Anghel,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,29wYWuFe1rb7TSV8Rxsj1f,244110,2022-06-24,59,0.663,0.322,0,-7.267,1,0.0268,0.594,3.92e-06,0.208,0.441,96.192,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
4mzP5mHkRvGxdhdGdAH7EJ,Give Me Your Forever,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,7IW9irtFutjRET02MjOjdW,244800,2021-10-15,74,0.627,0.363,8,-8.127,1,0.0291,0.279,0.0,0.0928,0.301,99.905,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
5Ptw2wrwzIJauYhxQUaQK9,Trip Lang,5GdspZ491zr64zzwVJJjJZ,Shehyee,0gRGi5HWiDXdISTEPl2jBt,182773,2013-10-11,0,0.751,0.907,7,-4.73,1,0.0304,0.0384,7.13e-06,0.111,0.556,130.04,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
7wHbMHPtzQo78Lok6kCDCx,"Kailangan Kita - From ""La Vida Lena""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,4UOhpKqyxg1aWPS7FJlY5i,275378,2020-12-18,51,0.35,0.253,4,-12.287,1,0.0331,0.869,1.15e-05,0.0785,0.187,124.207,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
4D8Ha5lQsbhDYFBjb8Qj8W,Mahal O Biro,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,3tHKgR3qBQYAZF0VWvo3TF,246873,2019-06-07,49,0.602,0.413,7,-6.944,1,0.0394,0.753,0.0,0.0962,0.337,124.931,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
4qzwwpyuLXxj6EWyq8lfCJ,BTNS,1YlibpAvhJBbMZMBwN1KGv,The Juans,0YEkiIWO5YterwA9eOMMCI,362638,2020-07-10,0,0.486,0.23,0,-13.494,1,0.0323,0.868,1.16e-05,0.287,0.156,147.89,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
5wuIVZsBo6Q2sMPcfBkfQL,"Darna, Ikaw Na",1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,4ZN2vPkNdYakLn3stqtyEY,235781,2017-09-27,43,0.659,0.479,11,-8.326,1,0.0322,0.575,0.0,0.118,0.41,111.974,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
42yZr565myfKAp5WIqUYO7,Halik Sa Hangin - Theme from Halik Sa Hangin,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,267306,2015-01-01,45,0.514,0.198,11,-12.034,1,0.0317,0.762,0.0,0.127,0.246,149.545,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
47DgfSmVQVwHkJJct5c3sV,Hindi Tayo Pwede,1YlibpAvhJBbMZMBwN1KGv,The Juans,5HbJHrOnlSh1DImDXXYW1N,303937,2018-10-26,63,0.284,0.281,11,-11.413,1,0.0341,0.438,0.00104,0.102,0.129,79.995,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
4LfJVdv2vaYIJ4vq8zXz0r,Ikaw At Ako Pa Rin,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,01f1BJjxsFyuX580Fk8Gjk,197653,2016-05-19,49,0.678,0.502,6,-8.907,1,0.0372,0.65,8.27e-05,0.128,0.634,95.966,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
6SMJgffU58lDaqTx1kFK7g,Simula Pa Nung Una (Sad Version),3bsQY9pFWVzUMxlSgGQuBn,Patch Quiwa,0eDFE6wSKYAy6kGPuJo5d4,282855,2019-05-16,38,0.414,0.142,1,-13.488,1,0.039,0.979,2.51e-06,0.12,0.252,76.113,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
3YlyhmxUe3OeZKWb9JhxzY,Memories,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,7nZDufhIkYniBmpxiFMRx6,300013,2017-06-17,37,0.339,0.152,4,-10.809,1,0.0498,0.937,0.0,0.1,0.167,72.718,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
1GR048FTHqQeSuiP1qszT3,If You're Not the One,7aD2Ni3fUu66gklUFlvJi5,Kyle Juliano,7sYhnPHNLTUaZ77lhXnbGd,235763,2018-09-21,50,0.68,0.281,10,-8.947,1,0.031,0.855,0.0,0.101,0.361,119.966,49fEGw7zFpYbpLvoRyzWKz,Best Opm Hugot 2022
0HAG6nIiEKd75yGpovuSJQ,Isa lang,7uDdl5V5AETSFY7K3muu22,Arthur Nery,09S77IK5S0vxVF0DfwSohF,269256,2021-12-17,77,0.429,0.464,6,-8.445,0,0.0719,0.783,0.0,0.0846,0.375,121.17,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
55RMhrPQYA6vLu5YMgXxFD,Binibini,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,7IW9irtFutjRET02MjOjdW,221538,2021-10-15,65,0.642,0.374,5,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
5d9Rka4T0szdC1MobhtXrV,Paninindigan Kita,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1hz1zGc3c7U5G7mIazQ2vW,312234,2022-05-01,74,0.624,0.596,4,-9.288,1,0.0308,0.107,0.0,0.357,0.75,113.204,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
0QQoU68nnBRWJqr9ak3mnS,MAPA (Band Version),3g7vYcdDXnqnDKYFwqXBJP,SB19,63OIQhMqDpmCRZO0d8Phfu,270411,2021-06-27,57,0.552,0.394,6,-10.784,0,0.0326,0.419,0.0,0.387,0.487,126.915,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
5hAEOjZA8LxPzOd5OZ8tfw,KLWKN (Full Band),52gTrzyF0DyfkFl1DQz9Oq,Music Hero,6mbG2UmAaNeBIgXAntq1io,229562,2019-02-21,48,0.534,0.457,11,-8.906,1,0.0422,0.74,0.0,0.121,0.308,153.668,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
48Utf6gNBC9rewCPEvL5ja,Dati - Cover Version,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,5ajVNBy3aMVd2k87LpQIWZ,184912,2018-10-29,46,0.617,0.62,7,-9.698,1,0.0408,0.414,0.0,0.0919,0.569,90.037,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
4KmkG7fVe8bNBUpCbKCdJQ,Anino,3wbCeEPAW6po7J46netxMT,Up Dharma Down,6eh8MXcxWgYu0SgXdaJapd,298566,2019-01-01,0,0.562,0.787,9,-4.018,1,0.0282,0.254,0.000152,0.688,0.446,162.027,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
32FQqB67FkHkFSeXnuSYV0,"All Tonight - From ""Exes Baggage""",6sEgMZsruguWlnwVdiz4IX,Midnight Meetings,7cRnknPIiD27rqmi4SnFQ4,189941,2018-10-05,45,0.498,0.392,3,-10.683,1,0.0423,0.539,4.54e-06,0.0937,0.164,78.01,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
5hmHwklgOdmXRZJvfOo2Qj,"When I See You [From the Movie ""Sid & Aya (Not a Love Story)""]",5A3S65hDDjZ2J4t9LqOwtP,Jem Cubil,6ESQze8EjWuRINnSYIXect,207872,2018-05-27,0,0.56,0.394,7,-13.267,1,0.0264,0.766,0.011,0.133,0.387,157.89,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
5uBWj5DHsKw3DayLOuh7by,Heartbeats,1ySGjTzzgiL3khDY9awOGU,Andrea Babierra,3sBZBmTeB7QMWL4by9ybWm,264722,2018-05-15,0,0.62,0.42,8,-11.277,1,0.0283,0.715,0.00941,0.111,0.32,135.942,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
60Ax1hZqadTp6Q2tK0IZbo,Orasan,0BtFY6sVXUJUyjS6xU5aO1,Iktus,0DxNaK4Ur4M0K72NdkREpg,237090,2018-05-18,0,0.674,0.325,9,-9.399,1,0.0286,0.339,0.00258,0.0709,0.278,130.004,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,164320,2018-02-19,56,0.492,0.235,2,-9.67,1,0.0315,0.921,3.69e-06,0.179,0.362,117.863,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
4SN0eYjvqBmElFQxP0Inys,Sundo,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,271320,2018-02-19,51,0.355,0.367,11,-7.047,0,0.0309,0.387,2.01e-06,0.0794,0.188,139.03,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
0WRkuI0kFwUKPTPqVK3Eri,"Huling Gabi - From ""I'm Drunk, I Love You.""",6cXE5RU6ad2uzeRUxh7Olj,MAJA,1q3D29DiQ2oTEjl9pR0KqU,271904,2017-03-17,0,0.583,0.291,7,-11.116,1,0.0298,0.164,0.0,0.33,0.173,126.07,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
205HKpXEVef87c2rDx4uJm,Cool Off,1J9AYwtdzwZiVW1mGkQpp6,Session Road,4d2xOl9z4znF9NeZ5LwXUI,221253,2004-09-22,0,0.747,0.568,1,-6.923,0,0.0464,0.0938,4.8e-05,0.0835,0.751,127.939,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
1cM3MilXqeJf9hCPiGXuyq,Hiling,5f47Fld8JNcu76WgCn3kRH,Paramita,7wzMUoqm0gpqZUAIgx9XTf,296880,2009-11-17,0,0.304,0.912,7,-5.486,1,0.109,0.00788,2.41e-05,0.107,0.523,159.504,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
2aoW8n4DHF23y9BINksrVW,Suntok Sa Buwan,1J9AYwtdzwZiVW1mGkQpp6,Session Road,4d2xOl9z4znF9NeZ5LwXUI,230386,2004-09-22,0,0.515,0.829,9,-5.709,1,0.0383,0.023,0.0,0.114,0.804,93.663,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
5hyhR9TYBcSnmpSEl455eK,We & Us,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,258266,2018-02-19,58,0.756,0.392,8,-8.513,1,0.0339,0.767,1.4e-05,0.104,0.154,104.856,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
2nI9O7T2lH9RgfVcdivHAT,Itulog Mo Na Yan,2kZThDGZcHl4klYYFk0v8n,Moonstar88,2GgQ41P3jIBJXENWSjnDpQ,208648,2017-01-27,26,0.522,0.302,4,-14.98,1,0.03,0.0629,0.0641,0.0812,0.632,176.063,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
2z6qJfpg7C4G7Rk7gjxEnk,Lagi Mong Tatandaan,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3yy5QnevxomOTnHbF7vYdN,263106,2016-10-17,43,0.476,0.878,9,-3.676,1,0.0397,0.0237,1.36e-06,0.35,0.399,94.491,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
4ZMMxYeUfDcTbJrYbHYkH9,Hanggang Wala Nang Bukas - Theme from Heneral Luna,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,259279,2015-01-01,25,0.498,0.82,8,-5.104,1,0.0365,0.00487,0.0,0.0619,0.428,125.006,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
4NaDhmPWenF31ntxlRtRd8,Prom,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5K9KzgsrA3b2rRX5XYKGqk,225299,2004,44,0.448,0.842,2,-4.659,1,0.0558,0.0039,1.5e-06,0.216,0.773,160.596,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
5mjBr0PU7GnGuvHSTdkbcS,Rainsong,6MXu7TWZnmykwkXiRJeUMh,Imago,7sCHlJnLvVsCZnPvEat9nb,260440,2001-06-19,0,0.664,0.472,9,-8.46,1,0.0268,0.463,0.0182,0.238,0.318,129.972,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
1xixJwhW5UOOnXpN7GNsPg,Kunwari,1tXFYQZSAswt4JLB42lpye,Sponge Cola,2fdzLVIFgBgRbZ5s3wd6mV,214046,2017-11-15,39,0.642,0.845,3,-5.144,1,0.0261,0.0778,0.0,0.255,0.837,120.008,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
0HCLkwl2lmZOkKqPnnX0iG,Wag Mo Akong Iwan (Remastered),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0DuwUnG4xg3pLys2xJryYi,259078,2019-06-16,0,0.47,0.693,11,-5.077,1,0.0295,0.0266,0.031,0.111,0.411,139.89,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
6otqzBTw0jA6jVTsxf7XJY,"Darkness Fell [From the Movie ""Sid & Aya (Not A Love Story)""]",1YlibpAvhJBbMZMBwN1KGv,The Juans,0oO7yXjbKj4es2XcPXloGc,309408,2018-05-25,0,0.568,0.774,4,-2.426,1,0.0276,0.63,0.000415,0.144,0.414,75.96,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
4VqJWTZcYYYrxumLAvKrEu,Huwag Ka Nang Umiyak,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,301853,2015-01-01,33,0.33,0.14,1,-11.782,1,0.0323,0.92,1.24e-06,0.0862,0.221,135.742,7tF0lJMOX9Zm58Vy4n7WR5,OPM Hugots
35gTGGXGERfDq5dwWetAf1,Will You Ever Learn,7vbAIeiw0afuAqTiReJItY,Typecast,7cHPsqJBIqDdybkpCHgs3G,279066,2007-01-01,36,0.444,0.62,2,-7.233,1,0.0306,0.00334,0.0,0.201,0.112,109.752,61woHYxQL4JuNNBilPYZun,OPM Hugot
7rbEzx4Bo1aVnshf54gKEI,Unang Hakbang (feat. Keiko Necesario),4N7VMCvYd9Reh5bJLnRVzY,Quest,6gowQwldNmuy45F9xnJRD6,244231,2017-08-04,32,0.657,0.514,4,-12.106,1,0.0856,0.846,0.000591,0.127,0.497,115.904,61woHYxQL4JuNNBilPYZun,OPM Hugot
7cNMoSA9f9TxQpQWV0oOi5,Natapos Tayo,18eiAJPhLgYInlpz777yUp,Nar Cabico,5xs8OSjKPmtFcaNqufrHEz,277293,2018-01-15,20,0.46,0.102,0,-19.388,1,0.0401,0.778,0.0,0.0784,0.357,124.947,61woHYxQL4JuNNBilPYZun,OPM Hugot
78uSnDLxXyJfLszrkLkRxr,Tabi,1gaxudErMuTpG2vAThxg13,Paraluman,51dVFoZTCXzY2aB8jZBmSV,242760,2008,53,0.423,0.606,2,-7.304,1,0.0253,0.271,0.0523,0.136,0.455,88.477,61woHYxQL4JuNNBilPYZun,OPM Hugot
076u5BInS1j1pb9QbPfLfV,I Don't Wanna Wait,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,7GNb9klVYDVzxoZWBc34Kz,292320,2011-01-01,46,0.523,0.641,3,-5.374,1,0.0522,0.103,0.0,0.0847,0.592,90.943,61woHYxQL4JuNNBilPYZun,OPM Hugot
79tpIg39GSFRQcmrvyYedW,Kung Maibabalik (with Constantino Yeng),2DQsTcDI6YQaIKgY1FjH1M,Letter Day Story,1gTZ1F8DK1vofKEgTrQ9Ep,292680,2010-07-30,38,0.622,0.529,11,-7.49,1,0.0277,0.115,0.0,0.121,0.125,124.942,61woHYxQL4JuNNBilPYZun,OPM Hugot
0wnJ0JRGXRD8yDlAIzgpyQ,Ikaw Pa Rin - Acoustic Version,2DQsTcDI6YQaIKgY1FjH1M,Letter Day Story,1gTZ1F8DK1vofKEgTrQ9Ep,236053,2010-07-30,38,0.542,0.392,1,-6.465,1,0.0282,0.563,0.0,0.116,0.488,158.054,61woHYxQL4JuNNBilPYZun,OPM Hugot
3Qa2JS1RJGQFyIu1qmALjw,Fallin',4qFxP3qN9GsnZDOkAE6x2m,December Avenue,2xDMXQrLcUxzsAdpdlLPZh,250813,2017-03-20,49,0.312,0.785,6,-3.379,0,0.0317,0.0378,0.0,0.35,0.438,83.564,61woHYxQL4JuNNBilPYZun,OPM Hugot
5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",4nGp682WMiKS4X217kPw8C,Silent Sanctuary,6BXhni1J2zzkKWpU0tSZ2A,321486,2019-02-14,42,0.344,0.405,2,-7.739,1,0.0289,0.621,0.136,0.195,0.385,73.667,61woHYxQL4JuNNBilPYZun,OPM Hugot
2O4IUJkzxYF0WjT0cbx7ZG,Kulang - Acoustic,2mDBfW8JQxZS6GYAAQRnFO,CHNDTR,2Tpuar0BZIIZ2FQmYalPrs,285907,2019-02-10,23,0.704,0.348,9,-6.691,1,0.0397,0.397,0.0,0.118,0.135,130.031,61woHYxQL4JuNNBilPYZun,OPM Hugot
5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,5HIZU0JzM0AgfItVOm4E08,This Band,7zJxOlHuAGpCC7ZtKHm0Rz,340262,2019-02-03,0,0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,61woHYxQL4JuNNBilPYZun,OPM Hugot
67VAIIdXp3Drk7A7OqABET,"Your Universe - From ""Between Maybes""",5dB5rqI4uXVyOH5PAp19v0,Acel,659ESrLUG6wL1fdlDx6Pdg,251142,2019-05-08,37,0.393,0.3,5,-10.197,1,0.0292,0.629,0.0,0.0715,0.339,86.817,61woHYxQL4JuNNBilPYZun,OPM Hugot
3DVnV3LELIUSvrzbofWdMM,Andiyan,2U5mF0PZqGu6glnz55yY0y,John Roa,199k0nQ3FaKMKghEkQ2X4V,248000,2019-07-12,0,0.497,0.156,5,-15.291,0,0.0395,0.931,5.36e-06,0.123,0.534,97.821,61woHYxQL4JuNNBilPYZun,OPM Hugot
4LkUk89J5n1gaEcGxMTGUt,Muling Magbabalik,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,3uMLquHja0O85cWGvIMX4c,289989,2019-12-21,42,0.573,0.655,5,-5.243,1,0.0289,0.0243,1.13e-05,0.0752,0.439,135.961,61woHYxQL4JuNNBilPYZun,OPM Hugot
4apzpqMlAudFpapDn77e8o,Kapit Lang,081ibuzgI42pUawKfisL7G,LTNM,1rH4ohubZj3Pu8RyP6qg15,327222,2019-06-21,7,0.577,0.588,0,-6.575,1,0.0291,0.433,0.0,0.241,0.563,134.941,61woHYxQL4JuNNBilPYZun,OPM Hugot
4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,3FwNjtXQCdxpDOXmgJQGnG,Emman,6z0cwwwXZ3fU7c7i7dNdl1,194811,2020-04-05,52,0.627,0.334,4,-14.688,1,0.0423,0.566,0.0,0.304,0.387,169.983,61woHYxQL4JuNNBilPYZun,OPM Hugot
4AbnEaxGhIoPRvqAiKx9uZ,Walang Ako't Ikaw,081ibuzgI42pUawKfisL7G,LTNM,1AQzktjahtKU9Q5SKpqNNp,207976,2019-08-09,22,0.602,0.61,10,-9.103,1,0.0513,0.302,0.0,0.0824,0.257,129.988,61woHYxQL4JuNNBilPYZun,OPM Hugot
1zuDW6Ru2Hwa0AmnBcy0SS,Kung Ako Na Lang Sana,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,51QmTFLf5bIweiLCT6CT3Y,211671,2018-10-28,46,0.574,0.618,0,-7.143,0,0.024,0.7,1.51e-06,0.106,0.41,96.042,61woHYxQL4JuNNBilPYZun,OPM Hugot
30YV9bfJeN8Lmy0N7SRByW,Your Song - My One and Only You,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3iqBmUSZMRYayQOxw6Byy4,227813,2012,50,0.338,0.337,11,-10.033,1,0.0284,0.73,0.0,0.378,0.254,147.269,61woHYxQL4JuNNBilPYZun,OPM Hugot
43fa03cRolyej2yeS4ODhm,Para Sayo,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3iqBmUSZMRYayQOxw6Byy4,266146,2012,40,0.351,0.82,4,-8.15,1,0.0498,0.167,0.000337,0.307,0.569,90.031,61woHYxQL4JuNNBilPYZun,OPM Hugot
236DqyMACmajAPxMNn5qlW,Halaga,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,325440,2004,37,0.433,0.927,2,-5.743,1,0.154,0.265,3.34e-05,0.651,0.551,151.314,61woHYxQL4JuNNBilPYZun,OPM Hugot
68IguCyf7uZU6vNeyMcGCM,Tadhana,3KovZIDNYgQY8chiNZo2ZF,Just Hush,6OJTFzdNP8trER9ZMJHOQU,296470,2019-10-13,0,0.372,0.472,1,-7.59,0,0.0558,0.575,0.0,0.177,0.327,176.14,61woHYxQL4JuNNBilPYZun,OPM Hugot
0cHKhVgwa9FC6GjUm3iAUI,Ayoko Na,4StpHybqXyPgaGCJUb3F0O,Libre,4wnA5ldL06aeviFUT4wS4e,222967,2020-03-16,32,0.569,0.737,2,-7.096,1,0.0274,0.0542,0.0,0.152,0.495,77.519,61woHYxQL4JuNNBilPYZun,OPM Hugot
0V9rj37SqxF06EOV809odq,Di Ka Sayang,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,272Ej3MRWKl2sMQ284qyxr,254000,2020-11-06,57,0.544,0.781,8,-4.86,1,0.0352,0.00781,8.38e-05,0.132,0.422,124.869,61woHYxQL4JuNNBilPYZun,OPM Hugot
2E9xsudYVeGHnfrYqHFFaQ,Synesthesia (Bonus Track),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0YXZ1T0fxf69W28LyqL5MZ,259066,2010-08-16,1,0.292,0.397,7,-9.161,1,0.0346,0.755,0.0,0.28,0.187,86.491,61woHYxQL4JuNNBilPYZun,OPM Hugot
6WE7yCg72facr7GKQD6CA6,Time Machine,4bqlN5QwtM18JDIF36lgLO,Six Part Invention,43nMmR7ky9qTsBnTQ8Z5JI,255466,2015,55,0.591,0.566,1,-4.48,1,0.0266,0.293,0.0,0.153,0.33,95.14,61woHYxQL4JuNNBilPYZun,OPM Hugot
2qzxrN2smGeL33tBVs1TOP,Kismet,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,08SEZDvRXrrNs1C2y73MLi,271600,2007,48,0.369,0.228,7,-11.147,1,0.0288,0.67,0.000393,0.167,0.161,129.018,61woHYxQL4JuNNBilPYZun,OPM Hugot
5z4c50NuWmZaF1uyrUqAN6,The Love,3PDFGpPl4ienSn5Vwisfrh,Flow G,5u60NMWV0tKhLz5Trp1hXr,250615,2019-09-28,0,0.629,0.0474,11,-21.211,1,0.146,0.93,0.0,0.15,0.824,115.816,61woHYxQL4JuNNBilPYZun,OPM Hugot
6mYtwkEdWk0MQlJCM3FaPi,HearTBeaK,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1CaRstcsotpoUlr7kn18Aa,117000,2021-02-13,0,0.528,0.228,0,-12.459,1,0.0597,0.878,0.0,0.397,0.489,66.037,61woHYxQL4JuNNBilPYZun,OPM Hugot
2WF1dKBPdYGpL4m4JTEkZM,Miloves Otw Sayo,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,2wzpgwWShHv9Sn6RLHrlwl,223603,2020-11-20,0,0.708,0.222,11,-11.676,1,0.268,0.966,0.178,0.123,0.464,134.043,61woHYxQL4JuNNBilPYZun,OPM Hugot
0iXmvPiarrKooyaO3E7czl,Araw Araw Love Flow G,3PDFGpPl4ienSn5Vwisfrh,Flow G,0LwljARL4prnHUaDkzFwfn,130607,2020-02-28,0,0.727,0.548,9,-10.1,1,0.305,0.831,0.0,0.173,0.792,168.131,61woHYxQL4JuNNBilPYZun,OPM Hugot
70fLlxxHWpwybKJK24N9Xl,Imahe,5O621sdxqrQfhLYrDZ3tat,Pipah Pancho,4LgcNN4WG1hIQ6XkBGhE4e,243356,2021-02-18,16,0.541,0.29,2,-9.49,1,0.109,0.782,0.0,0.0926,0.397,143.472,61woHYxQL4JuNNBilPYZun,OPM Hugot
24bmXekGRqVFRlPYdfzyJr,Midnight Sky,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,60qph1sDjhgZtPR4IEnu5Y,244426,2018-08-13,1,0.495,0.149,5,-8.379,1,0.0409,0.904,3.77e-05,0.109,0.179,120.322,61woHYxQL4JuNNBilPYZun,OPM Hugot
6XTrBTi1kgNxzzFYDAOXjB,Sadboi,28sCt3vlCYBlgFAFodSokr,Renejayyy,4zLzKqoqaBhUx8jCtHGi4x,231082,2021-01-28,42,0.722,0.472,5,-10.641,1,0.0342,0.157,0.0393,0.111,0.148,124.017,61woHYxQL4JuNNBilPYZun,OPM Hugot
